Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
541319596,4,30,2013,17,25,16,17.8200,15.93,86126.00,28.10,22.98,19.98,15.50,0.55719,21.30,0.18162,573.17
541329161,4,30,2013,17,25,26,17.8700,16.09,86130.00,28.10,22.98,19.98,15.50,0.55830,21.30,0.18241,572.20
541338750,4,30,2013,17,25,36,17.8800,16.09,86130.00,28.10,22.98,19.98,15.50,0.55707,21.30,0.18202,572.20
541348315,4,30,2013,17,25,45,17.9800,16.09,86122.00,28.10,22.98,20.04,15.50,0.55842,21.30,0.18202,573.41
541357881,4,30,2013,17,25,55,18.0300,16.09,86120.00,28.00,22.98,19.98,15.50,0.55744,21.30,0.18202,571.23
541367446,4,30,2013,17,26,4,18.1100,16.10,86128.00,28.00,22.98,19.98,15.50,0.55854,21.30,0.18202,571.48
541377010,4,30,2013,17,26,14,18.2700,16.22,86137.00,28.00,22.98,19.98,15.50,0.55805,21.30,0.18162,571.23
541386580,4,30,2013,17,26,23,18.5000,16.19,86127.00,28.00,23.29,19.98,15.50,0.55744,21.30,0.18202,568.57
541396146,4,30,2013,17,26,33,18.5200,15.75,86128.00,28.00,23.29,20.04,15.50,0.55793,21.30,0.18202,569.78
541405712,4,30,2013,17,26,42,18.2600,15.55,86123.00,28.00,23.29,19.98,15.50,0.55830,21.30,0.18123,567.60
541415277,4,30,2013,17,26,52,18.2400,15.66,86137.00,28.00,22.91,19.85,15.50,0.55768,21.30,0.18202,567.84
541424848,4,30,2013,17,27,2,18.1200,15.65,86127.00,28.00,22.91,19.79,15.50,0.55780,21.30,0.18202,567.60
541434413,4,30,2013,17,27,11,18.1200,15.80,86139.00,28.00,22.91,19.73,15.50,0.55830,21.30,0.18202,565.91
541444032,4,30,2013,17,27,21,18.1800,15.91,86143.00,28.00,22.91,19.73,15.50,0.55731,21.30,0.18202,566.39
541453597,4,30,2013,17,27,30,18.3500,16.11,86114.00,28.00,23.29,19.79,15.50,0.55817,21.30,0.18202,567.12
541463160,4,30,2013,17,27,40,18.3700,15.82,86124.00,28.00,23.29,19.85,15.50,0.55744,21.30,0.18162,565.66
541473403,4,30,2013,17,27,50,18.3300,15.81,86127.00,28.00,23.29,19.85,15.50,0.55830,21.30,0.18202,564.94
541482969,4,30,2013,17,28,0,18.3000,15.70,86133.00,28.00,23.29,19.85,15.50,0.55866,21.30,0.18202,563.97
541492532,4,30,2013,17,28,9,18.2800,15.73,86131.00,28.00,23.29,19.85,15.50,0.55879,21.30,0.18202,564.69
541502098,4,30,2013,17,28,19,18.3100,15.89,86127.00,28.00,23.29,19.91,15.50,0.55793,21.30,0.18202,563.00
541511662,4,30,2013,17,28,28,18.3300,15.89,86136.00,28.00,23.29,19.91,15.50,0.55670,21.30,0.18162,563.73
541521232,4,30,2013,17,28,38,18.3800,15.93,86140.00,28.00,23.29,19.98,15.50,0.55817,21.30,0.18202,562.52
541530799,4,30,2013,17,28,48,18.3000,15.74,86138.00,28.00,23.29,20.04,15.50,0.55756,21.30,0.18202,561.30
541540363,4,30,2013,17,28,57,18.3400,15.81,86131.00,28.00,23.29,20.10,15.50,0.55805,21.30,0.18241,562.03
541549928,4,30,2013,17,29,7,18.3400,15.89,86130.00,28.00,23.29,20.16,15.50,0.55768,21.30,0.18202,562.03
541559493,4,30,2013,17,29,16,18.1800,15.58,86138.00,28.00,23.29,20.16,15.50,0.55830,21.30,0.18241,562.03
541569063,4,30,2013,17,29,26,18.0500,15.50,86130.00,28.00,22.98,20.16,15.50,0.55731,21.30,0.18202,560.58
541578629,4,30,2013,17,29,35,18.0300,15.76,86116.00,28.00,22.98,20.16,15.50,0.55780,21.30,0.18202,558.88
541588194,4,30,2013,17,29,45,18.1400,16.17,86124.00,28.00,22.98,20.10,15.50,0.55695,21.30,0.18202,559.61
541597758,4,30,2013,17,29,54,18.2300,16.03,86131.00,28.00,22.98,20.16,15.50,0.55719,21.30,0.18202,558.64
541607322,4,30,2013,17,30,4,18.2600,16.11,86137.00,28.00,22.98,20.23,15.50,0.55719,21.30,0.18202,559.61
541616893,4,30,2013,17,30,14,18.3600,15.89,86120.00,28.00,22.98,20.29,15.50,0.55817,21.30,0.18202,557.67
541626459,4,30,2013,17,30,23,18.3000,15.81,86111.00,28.00,22.98,20.29,15.50,0.55793,21.30,0.18202,557.91
541636022,4,30,2013,17,30,33,18.3200,15.89,86128.00,28.00,22.98,20.29,15.50,0.55707,21.30,0.18202,559.37
541645588,4,30,2013,17,30,42,18.3600,15.89,86139.00,28.00,22.98,20.23,15.50,0.55805,21.30,0.18202,557.91
541655858,4,30,2013,17,30,53,18.4700,15.89,86129.00,28.00,22.98,20.29,15.50,0.55780,21.30,0.18162,556.22
541665430,4,30,2013,17,31,2,18.2300,15.51,86127.00,28.00,22.60,20.23,15.50,0.55670,21.30,0.18202,554.77
541674994,4,30,2013,17,31,12,18.0200,15.42,86126.00,27.90,22.60,20.10,15.50,0.55780,21.30,0.18162,555.25
541684558,4,30,2013,17,31,21,17.9600,15.72,86144.00,28.00,22.60,20.10,15.50,0.55768,21.30,0.18202,553.80
541694123,4,30,2013,17,31,31,18.0800,15.87,86112.00,27.90,22.60,20.10,15.50,0.55805,21.30,0.18162,554.04
541704372,4,30,2013,17,31,41,17.9800,15.76,86128.00,27.90,22.60,20.04,15.50,0.55793,21.30,0.18202,554.77
541713937,4,30,2013,17,31,51,17.8800,15.79,86123.00,27.90,22.60,19.98,15.50,0.55744,21.30,0.18202,551.86
541723502,4,30,2013,17,32,0,17.9600,15.87,86132.00,27.90,22.60,19.91,15.50,0.55731,21.30,0.18202,553.07
541733066,4,30,2013,17,32,10,17.9600,15.76,86138.00,27.90,22.60,19.98,15.50,0.55707,21.30,0.18202,551.86
541742630,4,30,2013,17,32,19,18.0400,15.94,86138.00,27.90,22.91,19.98,15.50,0.55793,21.30,0.18202,553.07
541752201,4,30,2013,17,32,29,18.2000,16.25,86131.00,27.90,22.91,20.04,15.50,0.55842,21.30,0.18162,551.86
541761766,4,30,2013,17,32,38,18.3000,16.15,86131.00,27.90,23.29,20.16,15.50,0.55719,21.30,0.18162,550.17
541771331,4,30,2013,17,32,48,18.5000,16.26,86130.00,27.90,23.29,20.23,15.50,0.55817,21.30,0.18202,550.89
541780895,4,30,2013,17,32,58,18.6200,16.20,86125.00,27.90,23.29,20.35,15.50,0.55805,21.30,0.18202,549.68
541790461,4,30,2013,17,33,7,18.6400,15.83,86129.00,27.90,23.29,20.41,15.50,0.55780,21.30,0.18202,550.41
541800033,4,30,2013,17,33,17,18.7500,15.95,86130.00,27.90,23.29,20.41,15.50,0.55793,21.30,0.18202,548.47
541809598,4,30,2013,17,33,26,19.0300,16.15,86139.00,27.90,23.60,20.54,15.50,0.55744,21.30,0.18202,548.23
541819163,4,30,2013,17,33,36,19.1200,15.93,86138.00,27.90,23.60,20.60,15.50,0.55805,21.30,0.18202,548.23
541828727,4,30,2013,17,33,45,19.0000,15.40,86121.00,27.90,23.23,20.60,15.50,0.55707,21.30,0.18202,547.26
541838292,4,30,2013,17,33,55,18.7200,15.09,86129.00,27.90,23.23,20.54,15.50,0.55731,21.30,0.18202,546.53
541847863,4,30,2013,17,34,4,18.6600,15.46,86125.00,27.90,23.23,20.48,15.50,0.55842,21.30,0.18162,546.53
541857481,4,30,2013,17,34,14,18.7200,15.83,86138.00,27.90,23.23,20.48,15.50,0.55830,21.30,0.18202,545.81
541867067,4,30,2013,17,34,24,18.8400,15.88,86143.00,27.90,23.23,20.54,15.50,0.55744,21.30,0.18162,545.32
541876632,4,30,2013,17,34,33,18.9100,15.69,86136.00,27.90,23.23,20.60,15.50,0.55830,21.30,0.18162,545.08
541886197,4,30,2013,17,34,43,18.8300,15.54,86118.00,27.90,23.23,20.60,15.50,0.55817,21.30,0.18162,545.32
541895769,4,30,2013,17,34,52,18.5100,15.15,86130.00,27.90,22.85,20.54,15.50,0.55817,21.30,0.18202,543.14
541905335,4,30,2013,17,35,2,18.2700,15.21,86137.00,27.90,22.54,20.41,15.50,0.55756,21.30,0.18162,544.35
541914899,4,30,2013,17,35,11,18.0000,15.28,86144.00,27.90,22.54,20.35,15.50,0.55866,21.30,0.18202,544.35
541924464,4,30,2013,17,35,21,17.9800,15.57,86144.00,27.90,22.54,20.29,15.50,0.55768,21.30,0.18162,542.17
541934029,4,30,2013,17,35,31,18.0000,15.58,86130.00,27.90,22.54,20.35,15.50,0.55768,21.30,0.18162,541.21
541943601,4,30,2013,17,35,40,17.8900,15.42,86137.00,27.90,22.54,20.29,15.50,0.55780,21.30,0.18202,542.42
541953167,4,30,2013,17,35,50,17.8600,15.64,86141.00,27.90,22.54,20.29,15.50,0.55866,21.30,0.18202,541.45
541962731,4,30,2013,17,35,59,18.0000,16.09,86146.00,27.90,22.85,20.29,15.50,0.55817,21.30,0.18162,540.24
541972296,4,30,2013,17,36,9,18.0000,15.87,86089.00,27.90,22.85,20.35,15.50,0.55866,21.20,0.18162,536.85
541981869,4,30,2013,17,36,18,17.9000,15.75,86133.00,27.90,22.48,20.23,15.50,0.55793,21.20,0.18162,539.27
541991435,4,30,2013,17,36,28,17.9500,15.94,86138.00,27.90,22.48,20.16,15.50,0.55756,21.20,0.18162,538.30
542001000,4,30,2013,17,36,38,17.9900,15.95,86128.00,27.90,22.48,20.16,15.50,0.55866,21.20,0.18162,536.36
542010564,4,30,2013,17,36,47,18.1400,16.03,86125.00,27.90,22.48,20.10,15.50,0.55768,21.20,0.18162,536.61
542020129,4,30,2013,17,36,57,17.9800,15.72,86138.00,27.90,22.48,20.04,15.50,0.55830,21.20,0.18162,536.61
542029701,4,30,2013,17,37,6,18.1600,16.03,86137.00,27.90,22.48,19.98,15.50,0.55879,21.20,0.18202,536.36
542039267,4,30,2013,17,37,16,18.2600,16.03,86146.00,27.90,22.79,20.04,15.50,0.55830,21.20,0.18202,535.88
542048832,4,30,2013,17,37,25,18.3400,15.81,86133.00,27.90,22.79,20.16,15.50,0.55793,21.20,0.18202,537.09
542058397,4,30,2013,17,37,35,18.3300,15.66,86120.00,27.90,22.79,20.16,15.50,0.55756,21.20,0.18202,534.43
542068677,4,30,2013,17,37,45,18.1400,15.66,86132.00,27.90,22.48,20.10,15.50,0.55780,21.20,0.18202,533.70
542078921,4,30,2013,17,37,55,18.0600,15.65,86128.00,27.90,22.48,20.04,15.50,0.55768,21.20,0.18202,534.43
542089151,4,30,2013,17,38,6,18.0100,15.65,86138.00,27.90,22.48,19.91,15.50,0.55780,21.20,0.18202,532.49
542099368,4,30,2013,17,38,16,17.9400,15.87,86141.00,27.90,22.48,19.85,15.50,0.55830,21.20,0.18162,533.70
542109588,4,30,2013,17,38,26,18.1100,16.10,86140.00,27.90,22.48,19.91,15.50,0.55854,21.20,0.18162,531.52
542119805,4,30,2013,17,38,36,18.0400,15.87,86110.00,27.90,22.48,19.91,15.50,0.55780,21.20,0.18202,531.04
542130042,4,30,2013,17,38,47,17.9000,15.79,86137.00,27.90,22.48,19.85,15.50,0.55866,21.20,0.18162,531.76
542140261,4,30,2013,17,38,57,18.0600,16.02,86148.00,27.90,22.48,19.91,15.50,0.55830,21.20,0.18202,532.49
542150478,4,30,2013,17,39,7,17.9500,15.72,86116.00,27.90,22.48,19.91,15.50,0.55866,21.20,0.18162,529.10
542160696,4,30,2013,17,39,17,17.8800,15.87,86143.00,27.90,22.48,19.85,15.50,0.55854,21.20,0.18202,528.13
542170260,4,30,2013,17,39,27,18.0400,16.02,86136.00,27.90,22.48,19.91,15.50,0.55842,21.20,0.18202,528.13
542179832,4,30,2013,17,39,36,18.1200,16.10,86141.00,27.90,22.48,19.98,15.50,0.55854,21.20,0.18162,529.34
542189396,4,30,2013,17,39,46,18.0800,15.72,86138.00,27.90,22.48,19.98,15.50,0.55879,21.20,0.18202,527.16
542198961,4,30,2013,17,39,55,18.0700,15.80,86133.00,27.90,22.16,19.98,15.50,0.55842,21.20,0.18202,526.19
542208525,4,30,2013,17,40,5,17.9600,15.65,86144.00,27.90,22.16,19.85,15.50,0.55854,21.20,0.18162,524.74
542218089,4,30,2013,17,40,15,18.0100,15.87,86147.00,27.90,22.16,19.79,15.50,0.55744,21.20,0.18202,524.74
542228333,4,30,2013,17,40,25,17.9200,15.64,86154.00,27.90,22.16,19.79,15.50,0.55842,21.20,0.18162,524.26
542238552,4,30,2013,17,40,35,17.9100,15.72,86148.00,27.90,22.16,19.79,15.50,0.55805,21.20,0.18202,524.01
542248771,4,30,2013,17,40,45,17.9600,15.91,86139.00,27.90,22.16,19.79,15.50,0.55805,21.20,0.18202,523.29
542258989,4,30,2013,17,40,55,18.1200,16.10,86144.00,27.90,22.54,19.85,15.50,0.55916,21.20,0.18162,522.56
542269223,4,30,2013,17,41,6,18.0400,15.72,86133.00,27.80,22.54,19.85,15.50,0.55903,21.20,0.18162,521.35
542279502,4,30,2013,17,41,16,18.0900,15.80,86146.00,27.80,22.54,19.91,15.50,0.55866,21.20,0.18162,521.11
542289752,4,30,2013,17,41,26,18.1500,15.77,86147.00,27.80,22.54,19.91,15.50,0.55854,21.20,0.18123,521.11
542299987,4,30,2013,17,41,36,18.0600,15.80,86136.00,27.80,22.54,19.91,15.50,0.55830,21.20,0.18202,521.11
542310205,4,30,2013,17,41,47,18.1600,15.88,86131.00,27.80,22.54,19.91,15.50,0.55891,21.20,0.18162,520.14
542320430,4,30,2013,17,41,57,18.0000,15.57,86120.00,27.80,22.23,19.91,15.50,0.55830,21.20,0.18162,519.65
542330647,4,30,2013,17,42,7,17.8400,15.57,86144.00,27.80,21.79,19.85,15.50,0.55866,21.20,0.18162,517.23
542340878,4,30,2013,17,42,17,17.8800,15.79,86122.00,27.80,21.79,19.79,15.50,0.55854,21.20,0.18162,516.99
542351096,4,30,2013,17,42,27,17.8000,15.64,86128.00,27.80,21.79,19.73,15.50,0.55879,21.20,0.18162,515.78
542361315,4,30,2013,17,42,38,17.7300,15.78,86131.00,27.80,21.79,19.66,15.50,0.55879,21.20,0.18162,514.57
542371539,4,30,2013,17,42,48,17.7200,15.78,86126.00,27.80,21.79,19.60,15.50,0.55879,21.20,0.18202,517.23
542381768,4,30,2013,17,42,58,17.7900,15.78,86139.00,27.80,21.79,19.60,15.50,0.55879,21.20,0.18162,514.09
542391986,4,30,2013,17,43,8,17.8800,15.86,86124.00,27.80,21.79,19.60,15.50,0.55854,21.20,0.18202,514.81
542402202,4,30,2013,17,43,19,18.0400,15.94,86122.00,27.80,21.79,19.60,15.50,0.55830,21.20,0.18123,512.63
542412421,4,30,2013,17,43,29,18.0400,15.87,86128.00,27.80,21.79,19.60,15.50,0.55830,21.20,0.18162,514.81
542422661,4,30,2013,17,43,39,17.9700,15.72,86138.00,27.80,21.79,19.60,15.50,0.55854,21.20,0.18162,512.63
542432880,4,30,2013,17,43,49,18.0000,15.65,86131.00,27.80,21.79,19.60,15.50,0.55842,21.20,0.18162,513.12
542443099,4,30,2013,17,43,59,18.1600,15.99,86146.00,27.80,21.79,19.66,15.50,0.55830,21.20,0.18162,512.63
542453318,4,30,2013,17,44,10,18.3600,16.00,86142.00,27.80,22.23,19.73,15.50,0.55805,21.20,0.18202,511.18
542463553,4,30,2013,17,44,20,18.4000,15.82,86141.00,27.70,22.23,19.85,15.50,0.55891,21.20,0.18202,511.91
542473799,4,30,2013,17,44,30,18.5900,15.79,86150.00,27.70,22.23,19.91,15.50,0.55916,21.20,0.18162,511.42
542484019,4,30,2013,17,44,40,18.7000,15.83,86128.00,27.70,22.23,19.98,15.50,0.55793,21.20,0.18162,510.70
542494288,4,30,2013,17,44,51,18.5800,15.60,86123.00,27.70,22.23,19.98,15.50,0.55903,21.20,0.18162,510.45
542504508,4,30,2013,17,45,1,18.4600,15.45,86136.00,27.70,22.23,19.98,15.50,0.55891,21.20,0.18202,510.45
542514726,4,30,2013,17,45,11,18.4500,15.60,86138.00,27.70,22.23,19.98,15.50,0.55903,21.20,0.18162,510.21
542524954,4,30,2013,17,45,21,18.4700,15.60,86147.00,27.70,22.23,20.04,15.50,0.55842,21.20,0.18162,510.21
542534519,4,30,2013,17,45,31,18.3800,15.59,86140.00,27.70,22.23,20.04,15.50,0.55854,21.20,0.18162,508.27
542544086,4,30,2013,17,45,40,18.3800,15.52,86145.00,27.70,22.23,20.04,15.50,0.55866,21.20,0.18162,508.52
542553651,4,30,2013,17,45,50,18.3300,15.56,86157.00,27.70,21.91,20.04,15.50,0.55768,21.20,0.18202,508.52
542563223,4,30,2013,17,46,0,18.3500,15.59,86149.00,27.70,21.91,20.04,15.50,0.55879,21.20,0.18162,508.52
542572788,4,30,2013,17,46,9,18.5800,15.97,86149.00,27.70,22.41,20.10,15.50,0.55817,21.10,0.18162,506.09
542582353,4,30,2013,17,46,19,18.5300,15.68,86143.00,27.70,22.41,20.16,15.50,0.55854,21.10,0.18123,505.61
542591918,4,30,2013,17,46,28,18.3800,15.15,86140.00,27.70,22.10,20.16,15.50,0.55866,21.10,0.18162,506.58
542601483,4,30,2013,17,46,38,18.2200,15.14,86140.00,27.70,22.10,20.10,15.50,0.55830,21.10,0.18162,505.61
542611055,4,30,2013,17,46,47,18.1400,15.21,86142.00,27.70,22.10,20.10,15.50,0.55817,21.10,0.18162,504.16
542620620,4,30,2013,17,46,57,18.0000,15.39,86135.00,27.70,21.66,19.98,15.50,0.55879,21.10,0.18162,502.70
542630185,4,30,2013,17,47,6,17.9100,15.34,86120.00,27.70,21.35,19.79,15.50,0.55941,21.10,0.18123,503.67
542639750,4,30,2013,17,47,16,17.9300,15.50,86151.00,27.70,21.35,19.66,15.50,0.55941,21.10,0.18162,501.01
542649316,4,30,2013,17,47,26,18.0900,15.65,86142.00,27.70,21.35,19.66,15.50,0.55866,21.10,0.18162,503.67
542658886,4,30,2013,17,47,35,18.1300,15.51,86142.00,27.70,21.73,19.73,15.50,0.55842,21.10,0.18162,501.74
542668451,4,30,2013,17,47,45,17.9600,15.20,86144.00,27.70,21.73,19.73,15.50,0.55891,21.10,0.18162,501.74
542678016,4,30,2013,17,47,54,17.8300,15.19,86133.00,27.70,21.29,19.66,15.50,0.55928,21.10,0.18202,498.59
542687581,4,30,2013,17,48,4,17.7300,15.30,86144.00,27.70,21.29,19.60,15.50,0.55928,21.10,0.18162,500.04
542697145,4,30,2013,17,48,13,17.8600,15.57,86149.00,27.70,21.29,19.60,15.50,0.55854,21.10,0.18162,499.07
542707423,4,30,2013,17,48,24,17.8100,15.34,86136.00,27.70,21.29,19.60,15.50,0.55879,21.10,0.18162,499.07
542717656,4,30,2013,17,48,34,17.5400,15.18,86147.00,27.70,20.98,19.48,15.60,0.55941,21.10,0.18162,497.86
542727875,4,30,2013,17,48,44,17.6200,15.44,86126.00,27.70,20.98,19.48,15.60,0.56002,21.10,0.18162,499.31
542738092,4,30,2013,17,48,54,17.5600,15.40,86151.00,27.70,20.98,19.41,15.60,0.55842,21.10,0.18162,498.83
542748309,4,30,2013,17,49,5,17.5100,15.40,86143.00,27.70,20.98,19.35,15.60,0.55916,21.10,0.18162,496.17
542758548,4,30,2013,17,49,15,17.6000,15.63,86160.00,27.60,20.98,19.35,15.60,0.55866,21.10,0.18162,497.86
542768765,4,30,2013,17,49,25,17.5800,15.48,86144.00,27.60,20.98,19.35,15.60,0.55866,21.10,0.18162,495.68
542778982,4,30,2013,17,49,35,17.5900,15.40,86147.00,27.60,20.98,19.35,15.60,0.55953,21.10,0.18162,493.99
542789198,4,30,2013,17,49,45,17.6100,15.40,86144.00,27.60,20.98,19.29,15.60,0.55879,21.10,0.18123,494.96
542798765,4,30,2013,17,49,55,17.4100,15.17,86155.00,27.60,20.98,19.29,15.60,0.55866,21.10,0.18162,493.26
542808336,4,30,2013,17,50,5,17.4500,15.40,86163.00,27.60,20.98,19.29,15.60,0.55879,21.10,0.18162,493.99
542817901,4,30,2013,17,50,14,17.5900,15.55,86158.00,27.60,20.98,19.29,15.60,0.55879,21.10,0.18162,493.26
542827466,4,30,2013,17,50,24,17.7200,15.63,86159.00,27.60,20.98,19.35,15.60,0.55978,21.10,0.18162,492.29
542837030,4,30,2013,17,50,33,17.7800,15.63,86158.00,27.60,20.98,19.35,15.60,0.55842,21.10,0.18162,491.08
542846596,4,30,2013,17,50,43,17.7200,15.37,86156.00,27.60,20.98,19.35,15.60,0.55916,21.10,0.18162,490.84
542856839,4,30,2013,17,50,53,17.8100,15.49,86145.00,27.60,21.29,19.29,15.60,0.55891,21.10,0.18162,491.57
542867057,4,30,2013,17,51,3,17.7300,15.56,86140.00,27.60,21.29,19.35,15.60,0.55891,21.10,0.18123,488.90
542877276,4,30,2013,17,51,13,17.8200,15.71,86167.00,27.60,21.29,19.29,15.60,0.55854,21.10,0.18123,490.11
542887492,4,30,2013,17,51,24,18.0600,16.02,86161.00,27.60,21.66,19.35,15.60,0.55928,21.10,0.18123,489.87
542897731,4,30,2013,17,51,34,18.1700,15.80,86154.00,27.60,21.66,19.48,15.60,0.55891,21.10,0.18162,487.69
542907948,4,30,2013,17,51,44,18.0900,15.43,86165.00,27.60,21.66,19.48,15.60,0.55866,21.10,0.18162,488.18
542918218,4,30,2013,17,51,54,17.9600,15.20,86155.00,27.60,21.29,19.41,15.60,0.55990,21.10,0.18162,487.45
542928436,4,30,2013,17,52,5,17.7600,15.27,86156.00,27.60,21.29,19.41,15.60,0.55978,21.10,0.18123,486.00
542938653,4,30,2013,17,52,15,17.9500,15.72,86140.00,27.60,21.29,19.41,15.60,0.55879,21.10,0.18123,486.24
542948878,4,30,2013,17,52,25,17.7800,15.41,86152.00,27.50,21.29,19.41,15.60,0.55891,21.10,0.18162,486.00
542959094,4,30,2013,17,52,35,17.6400,15.26,86150.00,27.50,21.29,19.35,15.60,0.55965,21.10,0.18123,485.03
542969310,4,30,2013,17,52,45,17.6600,15.56,86160.00,27.50,21.29,19.35,15.60,0.55830,21.10,0.18162,484.06
542979527,4,30,2013,17,52,56,17.5700,15.48,86157.00,27.50,21.29,19.35,15.60,0.55941,21.10,0.18123,484.79
542989091,4,30,2013,17,53,5,17.6800,15.56,86148.00,27.50,21.29,19.41,15.60,0.55903,21.10,0.18123,483.82
542998669,4,30,2013,17,53,15,17.7200,15.56,86163.00,27.50,21.29,19.41,15.60,0.55891,21.10,0.18162,483.33
543008234,4,30,2013,17,53,24,17.8200,15.64,86157.00,27.50,21.29,19.48,15.60,0.55953,21.10,0.18162,482.36
543017799,4,30,2013,17,53,34,17.6400,15.33,86141.00,27.50,21.29,19.54,15.60,0.55965,21.10,0.18123,481.15
543027362,4,30,2013,17,53,43,17.4900,15.25,86159.00,27.50,20.98,19.48,15.60,0.55928,21.10,0.18162,480.91
543036928,4,30,2013,17,53,53,17.4900,15.55,86163.00,27.50,20.98,19.41,15.60,0.55830,21.00,0.18162,480.18
543047166,4,30,2013,17,54,3,17.7500,16.01,86159.00,27.50,21.48,19.48,15.60,0.55866,21.00,0.18162,481.40
543057385,4,30,2013,17,54,13,17.8700,15.79,86159.00,27.50,21.48,19.60,15.60,0.55879,21.00,0.18162,479.94
543067603,4,30,2013,17,54,24,17.8300,15.34,86140.00,27.50,21.48,19.66,15.60,0.55953,21.00,0.18083,478.25
543077821,4,30,2013,17,54,34,17.8300,15.27,86149.00,27.50,21.48,19.60,15.60,0.55928,21.00,0.18162,477.28
543087385,4,30,2013,17,54,43,17.9200,15.57,86159.00,27.50,21.48,19.60,15.60,0.55879,21.00,0.18123,478.25
543096955,4,30,2013,17,54,53,18.0300,15.57,86167.00,27.50,21.48,19.60,15.60,0.55903,21.00,0.18123,477.52
543106522,4,30,2013,17,55,3,18.2000,15.73,86155.00,27.50,21.48,19.66,15.60,0.55903,21.00,0.18123,476.07
543116087,4,30,2013,17,55,12,18.2600,15.36,86147.00,27.50,21.48,19.73,15.60,0.55891,21.00,0.18162,475.58
543125652,4,30,2013,17,55,22,18.2700,15.18,86157.00,27.50,21.48,19.73,15.60,0.55978,21.00,0.18123,474.37
543135265,4,30,2013,17,55,31,18.2200,15.22,86152.00,27.50,21.48,19.66,15.60,0.55842,21.00,0.18123,475.58
543144837,4,30,2013,17,55,41,18.0400,14.76,86144.00,27.50,21.10,19.66,15.60,0.55879,21.00,0.18123,473.65
543154402,4,30,2013,17,55,50,17.8800,14.68,86163.00,27.50,21.10,19.54,15.60,0.55866,21.00,0.18083,474.61
543163967,4,30,2013,17,56,0,17.9300,14.90,86139.00,27.50,21.10,19.54,15.60,0.55891,21.00,0.18123,472.44
543173532,4,30,2013,17,56,10,17.8700,14.97,86162.00,27.50,21.10,19.54,15.60,0.55978,21.00,0.18123,471.95
543183102,4,30,2013,17,56,19,17.9600,15.05,86154.00,27.50,21.10,19.54,15.60,0.55916,21.00,0.18123,472.19
543192668,4,30,2013,17,56,29,17.9200,15.05,86166.00,27.50,21.10,19.60,15.60,0.55891,21.00,0.18123,472.68
543202231,4,30,2013,17,56,38,17.9000,14.98,86157.00,27.50,20.79,19.60,15.60,0.55866,21.00,0.18123,471.71
543211796,4,30,2013,17,56,48,17.7700,14.75,86141.00,27.50,20.79,19.48,15.60,0.55891,21.00,0.18123,468.56
543221361,4,30,2013,17,56,57,17.6500,14.66,86150.00,27.50,20.79,19.41,15.60,0.55941,21.00,0.18162,470.50
543231617,4,30,2013,17,57,8,17.7000,14.82,86168.00,27.50,20.79,19.35,15.60,0.55879,21.00,0.18083,469.05
543241834,4,30,2013,17,57,18,17.8300,15.04,86154.00,27.50,20.79,19.41,15.60,0.55866,21.00,0.18083,468.32
543252051,4,30,2013,17,57,28,17.8900,14.90,86170.00,27.50,20.79,19.41,15.60,0.55854,21.00,0.18162,468.32
543262270,4,30,2013,17,57,38,18.0800,14.91,86161.00,27.50,21.10,19.48,15.60,0.55879,21.00,0.18123,467.59
543271835,4,30,2013,17,57,48,18.0700,14.61,86133.00,27.50,20.79,19.54,15.60,0.56064,21.00,0.18123,465.17
543281405,4,30,2013,17,57,57,18.0600,14.42,86147.00,27.50,20.79,19.41,15.60,0.56002,21.00,0.18123,466.38
543290970,4,30,2013,17,58,7,18.0000,14.46,86163.00,27.50,20.79,19.41,15.60,0.55891,21.00,0.18123,466.62
543300535,4,30,2013,17,58,17,17.9500,14.23,86161.00,27.50,20.79,19.35,15.60,0.55903,21.00,0.18123,468.32
543310099,4,30,2013,17,58,26,17.9100,14.23,86145.00,27.50,20.79,19.29,15.60,0.55903,21.00,0.18162,465.90
543319664,4,30,2013,17,58,36,17.8500,14.15,86160.00,27.50,20.79,19.29,15.60,0.56002,21.00,0.18083,464.93
543329907,4,30,2013,17,58,46,17.7800,14.15,86145.00,27.50,20.79,19.16,15.60,0.55916,21.00,0.18123,464.69
543340175,4,30,2013,17,58,56,17.7200,14.15,86139.00,27.50,20.48,19.16,15.60,0.55891,21.00,0.18123,462.99
543349739,4,30,2013,17,59,6,17.7200,14.22,86141.00,27.50,20.48,19.16,15.60,0.55941,21.00,0.18123,462.75
543359304,4,30,2013,17,59,15,17.4800,13.76,86177.00,27.50,20.48,19.10,15.60,0.55866,21.00,0.18123,462.27
543368868,4,30,2013,17,59,25,17.5400,14.06,86166.00,27.50,20.48,19.10,15.60,0.55891,21.00,0.18083,463.48
543378440,4,30,2013,17,59,34,17.5100,14.21,86153.00,27.50,20.48,19.10,15.60,0.55953,21.00,0.18123,462.99
543388003,4,30,2013,17,59,44,17.4800,14.06,86145.00,27.50,20.48,19.04,15.60,0.56027,21.00,0.18123,462.02
543397568,4,30,2013,17,59,53,17.5700,14.21,86157.00,27.50,20.48,19.04,15.60,0.55953,21.00,0.18123,461.05
