Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
174998194,4,26,2013,11,42,42,19.5400,16.76,87367.00,29.00,29.98,21.66,10.30,0.50609,14.50,0.17645,851.64
175007762,4,26,2013,11,42,52,19.4400,16.39,87358.00,29.00,29.98,21.73,10.30,0.50645,14.50,0.17645,852.13
175017356,4,26,2013,11,43,1,19.4200,16.83,87362.00,29.00,29.98,21.73,10.30,0.50621,14.50,0.17605,853.82
175026923,4,26,2013,11,43,11,19.4500,16.83,87364.00,29.00,29.98,21.73,10.30,0.50550,14.50,0.17685,854.31
175036491,4,26,2013,11,43,20,19.4300,16.91,87366.00,29.00,29.98,21.79,10.30,0.50562,14.50,0.17685,851.64
175046112,4,26,2013,11,43,30,19.4900,16.84,87363.00,29.10,29.98,21.79,10.30,0.50715,14.50,0.17645,852.37
175055707,4,26,2013,11,43,39,19.5000,16.61,87359.00,29.00,29.98,21.79,10.30,0.50562,14.50,0.17645,854.31
175065282,4,26,2013,11,43,49,19.5900,16.85,87367.00,29.00,29.98,21.79,10.30,0.50586,14.50,0.17685,853.10
175074848,4,26,2013,11,43,59,19.6200,16.21,87365.00,29.00,29.98,21.79,10.30,0.50550,14.50,0.17685,853.10
175084417,4,26,2013,11,44,8,19.6300,16.33,87363.00,29.00,29.98,21.79,10.30,0.50609,14.60,0.17645,855.28
175093985,4,26,2013,11,44,18,19.6100,16.70,87364.00,29.00,29.98,21.79,10.30,0.50562,14.60,0.17685,853.10
175103553,4,26,2013,11,44,27,19.6500,16.29,87368.00,29.00,29.98,21.79,10.30,0.50609,14.60,0.17685,856.24
175113127,4,26,2013,11,44,37,19.6800,16.37,87373.00,29.00,29.98,21.85,10.30,0.50586,14.60,0.17645,855.28
175122696,4,26,2013,11,44,46,19.8100,16.63,87357.00,29.00,29.98,21.85,10.30,0.50586,14.60,0.17645,855.28
175132264,4,26,2013,11,44,56,19.7800,16.30,87360.00,29.00,29.98,21.91,10.30,0.50598,14.60,0.17645,856.49
175141832,4,26,2013,11,45,6,19.6900,15.99,87369.00,29.00,29.98,21.85,10.30,0.50586,14.60,0.17645,857.70
175151414,4,26,2013,11,45,15,19.6800,16.18,87368.00,29.00,29.98,21.79,10.30,0.50598,14.60,0.17645,856.97
175160982,4,26,2013,11,45,25,19.6200,16.10,87363.00,29.00,29.98,21.73,10.30,0.50562,14.60,0.17685,858.18
175170550,4,26,2013,11,45,34,19.6800,16.48,87355.00,29.00,29.98,21.73,10.30,0.50657,14.60,0.17685,857.94
175180120,4,26,2013,11,45,44,19.7800,16.78,87360.00,29.00,29.98,21.73,10.30,0.50598,14.60,0.17685,856.49
175189688,4,26,2013,11,45,53,19.7400,16.18,87367.00,29.00,29.98,21.79,10.30,0.50609,14.60,0.17685,857.94
175199262,4,26,2013,11,46,3,19.7200,16.03,87361.00,29.00,29.98,21.79,10.30,0.50598,14.60,0.17645,857.45
175208827,4,26,2013,11,46,13,19.5400,15.80,87362.00,29.10,29.98,21.79,10.30,0.50704,14.70,0.17645,860.12
175218396,4,26,2013,11,46,22,19.4900,15.87,87363.00,29.10,29.98,21.66,10.30,0.50586,14.70,0.17645,860.36
175227963,4,26,2013,11,46,32,19.4700,16.02,87367.00,29.00,29.98,21.60,10.30,0.50550,14.70,0.17685,858.18
175237531,4,26,2013,11,46,41,19.3600,15.87,87366.00,29.10,29.98,21.54,10.30,0.50692,14.70,0.17685,861.57
175247817,4,26,2013,11,46,51,19.2600,16.01,87364.00,29.10,29.98,21.48,10.30,0.50609,14.70,0.17685,861.09
175258055,4,26,2013,11,47,2,19.1800,16.01,87370.00,29.00,29.98,21.35,10.30,0.50586,14.70,0.17685,860.36
175267623,4,26,2013,11,47,11,19.2600,16.60,87366.00,29.00,29.98,21.35,10.30,0.50633,14.70,0.17685,861.81
175277192,4,26,2013,11,47,21,19.2800,16.24,87363.00,29.10,29.98,21.23,10.30,0.50550,14.70,0.17685,862.06
175286761,4,26,2013,11,47,30,19.4500,16.91,87369.00,29.10,30.41,21.23,10.30,0.50550,14.70,0.17685,860.12
175296334,4,26,2013,11,47,40,19.5700,16.77,87361.00,29.00,30.41,21.35,10.30,0.50598,14.70,0.17725,861.81
175305903,4,26,2013,11,47,50,19.6800,16.70,87366.00,29.00,30.41,21.35,10.30,0.50598,14.70,0.17685,860.36
175315472,4,26,2013,11,47,59,19.5200,16.02,87360.00,29.00,30.41,21.35,10.30,0.50645,14.70,0.17685,862.06
175325040,4,26,2013,11,48,9,19.5800,16.10,87360.00,29.00,30.41,21.35,10.30,0.50609,14.80,0.17685,862.06
175334608,4,26,2013,11,48,18,19.5000,16.09,87364.00,29.00,30.41,21.29,10.30,0.50633,14.80,0.17725,861.81
175344184,4,26,2013,11,48,28,19.4100,15.90,87363.00,29.00,30.41,21.23,10.30,0.50550,14.80,0.17725,863.51
175353752,4,26,2013,11,48,37,19.3000,15.94,87361.00,29.00,30.41,21.16,10.30,0.50715,14.80,0.17725,862.78
175363319,4,26,2013,11,48,47,19.3600,16.31,87364.00,29.00,30.41,21.16,10.30,0.50609,14.80,0.17685,863.02
175372888,4,26,2013,11,48,57,19.4300,16.76,87359.00,29.00,30.41,21.16,10.30,0.50692,14.80,0.17685,863.51
175382456,4,26,2013,11,49,6,19.4700,16.32,87365.00,29.00,30.41,21.23,10.30,0.50562,14.80,0.17725,864.24
175392727,4,26,2013,11,49,16,19.4400,16.09,87362.00,29.00,29.98,21.16,10.30,0.50550,14.80,0.17685,862.78
175402295,4,26,2013,11,49,26,19.3600,15.72,87364.00,29.10,29.66,20.98,10.30,0.50657,14.80,0.17725,865.69
175411864,4,26,2013,11,49,35,19.3600,15.87,87360.00,29.00,30.04,20.91,10.30,0.50633,14.80,0.17725,863.51
175421431,4,26,2013,11,49,45,19.3400,15.79,87360.00,29.00,30.04,20.91,10.30,0.50550,14.80,0.17725,864.24
175431006,4,26,2013,11,49,55,19.4400,15.80,87367.00,29.10,30.35,20.98,10.30,0.50609,14.80,0.17765,865.69
175440574,4,26,2013,11,50,4,19.6000,16.36,87365.00,29.00,30.66,21.04,10.30,0.50550,14.80,0.17685,867.38
175450142,4,26,2013,11,50,14,19.6800,16.18,87363.00,29.10,30.66,21.16,10.30,0.50621,14.80,0.17725,865.93
175459763,4,26,2013,11,50,23,19.7400,16.26,87367.00,29.10,30.66,21.16,10.30,0.50562,14.90,0.17725,865.69
175469332,4,26,2013,11,50,33,19.8000,16.19,87368.00,29.10,30.66,21.23,10.30,0.50633,14.90,0.17725,866.90
175478905,4,26,2013,11,50,43,20.0400,16.64,87367.00,29.10,30.66,21.29,10.30,0.50609,14.90,0.17725,867.87
175488474,4,26,2013,11,50,52,20.0300,15.83,87362.00,29.10,30.66,21.41,10.30,0.50715,14.90,0.17725,867.87
175498041,4,26,2013,11,51,2,20.2000,15.98,87358.00,29.10,30.66,21.48,10.30,0.50562,14.90,0.17725,866.90
175507608,4,26,2013,11,51,11,20.1600,15.98,87361.00,29.10,30.66,21.48,10.30,0.50621,14.90,0.17725,869.80
175517176,4,26,2013,11,51,21,20.0400,15.31,87358.00,29.10,30.66,21.41,10.30,0.50609,14.90,0.17765,867.63
175526751,4,26,2013,11,51,30,19.9600,15.38,87365.00,29.10,30.66,21.41,10.30,0.50668,14.90,0.17685,867.87
175536320,4,26,2013,11,51,40,19.9800,15.45,87361.00,29.10,30.66,21.41,10.30,0.50668,14.90,0.17725,869.80
175545887,4,26,2013,11,51,49,20.0700,15.60,87363.00,29.10,30.66,21.48,10.30,0.50550,14.90,0.17765,869.80
175555454,4,26,2013,11,51,59,20.1300,15.98,87362.00,29.10,30.66,21.60,10.30,0.50633,14.90,0.17765,871.98
175565023,4,26,2013,11,52,9,20.1200,15.68,87365.00,29.10,30.66,21.66,10.30,0.50598,14.90,0.17765,867.63
175574598,4,26,2013,11,52,18,19.8800,15.22,87359.00,29.10,30.66,21.73,10.30,0.50657,15.00,0.17765,869.80
175584166,4,26,2013,11,52,28,19.9600,15.22,87361.00,29.10,30.98,21.79,10.30,0.50633,15.00,0.17765,869.80
175593735,4,26,2013,11,52,37,19.9000,15.52,87358.00,29.10,30.98,21.85,10.30,0.50621,15.00,0.17725,869.80
175603303,4,26,2013,11,52,47,19.8600,15.59,87358.00,29.10,30.98,21.91,10.30,0.50586,15.00,0.17765,869.80
175612871,4,26,2013,11,52,56,19.8400,15.89,87359.00,29.20,30.98,21.85,10.30,0.50609,15.00,0.17725,870.77
175622445,4,26,2013,11,53,6,19.8600,16.11,87364.00,29.20,30.98,21.91,10.30,0.50609,15.00,0.17765,872.47
175632012,4,26,2013,11,53,16,19.7600,15.96,87365.00,29.20,30.98,21.98,10.30,0.50550,15.00,0.17765,870.05
175641580,4,26,2013,11,53,25,19.7800,15.96,87361.00,29.20,30.98,21.98,10.30,0.50574,15.00,0.17765,869.80
175651148,4,26,2013,11,53,35,19.8600,15.93,87365.00,29.20,30.98,21.98,10.30,0.50503,15.00,0.17765,871.50
175660716,4,26,2013,11,53,44,19.8000,15.89,87358.00,29.20,30.98,22.04,10.30,0.50621,15.00,0.17765,870.77
175670342,4,26,2013,11,53,54,19.6400,16.25,87353.00,29.20,30.98,22.04,10.30,0.50692,15.00,0.17765,871.50
175679910,4,26,2013,11,54,3,19.6600,15.80,87363.00,29.20,30.98,22.04,10.30,0.50550,15.00,0.17765,871.74
175689480,4,26,2013,11,54,13,19.5400,15.65,87371.00,29.20,30.98,22.04,10.30,0.50562,15.00,0.17765,873.44
175699048,4,26,2013,11,54,23,19.5700,15.76,87356.00,29.20,30.98,22.10,10.30,0.50657,15.10,0.17765,873.68
175708622,4,26,2013,11,54,32,19.5200,15.65,87360.00,29.30,30.98,22.10,10.30,0.50574,15.10,0.17805,875.13
175718191,4,26,2013,11,54,42,19.5900,15.65,87365.00,29.30,30.98,22.16,10.30,0.50598,15.10,0.17765,873.68
175727759,4,26,2013,11,54,51,19.6800,16.55,87367.00,29.30,31.29,22.29,10.30,0.50715,15.10,0.17765,875.62
175737325,4,26,2013,11,55,1,19.7500,16.52,87363.00,29.30,31.29,22.35,10.30,0.50692,15.10,0.17765,875.13
175746893,4,26,2013,11,55,10,19.8200,16.71,87357.00,29.30,31.29,22.41,10.30,0.50633,15.10,0.17765,875.62
175756487,4,26,2013,11,55,20,19.7100,16.77,87367.00,29.30,31.29,22.29,10.30,0.50598,15.10,0.17805,877.55
175766055,4,26,2013,11,55,30,19.2400,16.42,87361.00,29.30,31.29,22.10,10.30,0.50503,15.10,0.17805,875.13
175775623,4,26,2013,11,55,39,19.3000,16.90,87359.00,29.30,31.29,21.98,10.30,0.50550,15.10,0.17805,877.55
175785190,4,26,2013,11,55,49,19.5500,17.43,87365.00,29.30,31.29,21.91,10.30,0.50550,15.10,0.17765,876.58
175794758,4,26,2013,11,55,58,19.8200,17.89,87366.00,29.30,31.66,21.98,10.30,0.50621,15.10,0.17805,877.31
175804334,4,26,2013,11,56,8,19.7700,17.07,87360.00,29.30,31.66,21.98,10.30,0.50633,15.10,0.17805,877.55
175813902,4,26,2013,11,56,17,19.6800,16.70,87369.00,29.30,31.66,21.85,10.30,0.50574,15.10,0.17765,877.55
175823468,4,26,2013,11,56,27,19.6800,16.33,87366.00,29.30,31.66,21.85,10.30,0.50586,15.10,0.17765,876.58
175833036,4,26,2013,11,56,37,19.4200,16.24,87366.00,29.40,31.66,21.66,10.30,0.50609,15.20,0.17805,876.34
175842605,4,26,2013,11,56,46,19.3900,16.20,87370.00,29.40,31.66,21.48,10.30,0.50633,15.20,0.17805,877.55
175852179,4,26,2013,11,56,56,19.3800,16.31,87371.00,29.40,31.66,21.41,10.30,0.50657,15.20,0.17805,877.55
175861746,4,26,2013,11,57,5,19.2200,16.30,87361.00,29.40,31.66,21.35,10.30,0.50657,15.20,0.17805,879.01
175872026,4,26,2013,11,57,15,19.5200,16.39,87367.00,29.40,31.66,21.41,10.30,0.50645,15.20,0.17805,878.52
175882271,4,26,2013,11,57,26,19.3400,16.46,87361.00,29.40,31.98,21.41,10.30,0.50586,15.20,0.17805,877.55
175891840,4,26,2013,11,57,35,19.2200,16.45,87367.00,29.40,31.98,21.23,10.30,0.50539,15.20,0.17805,877.80
175901420,4,26,2013,11,57,45,19.2000,16.52,87364.00,29.40,31.98,21.10,10.30,0.50527,15.20,0.17805,878.52
175910988,4,26,2013,11,57,54,19.4000,16.69,87366.00,29.40,31.98,21.10,10.30,0.50598,15.20,0.17805,878.52
175920555,4,26,2013,11,58,4,19.6500,16.77,87365.00,29.40,31.98,21.16,10.30,0.50574,15.20,0.17845,881.43
175930122,4,26,2013,11,58,14,19.7600,16.67,87365.00,29.40,31.98,21.16,10.30,0.50621,15.20,0.17805,879.73
175939690,4,26,2013,11,58,23,20.0500,16.05,87363.00,29.40,31.98,21.23,10.30,0.50562,15.20,0.17805,879.73
175949263,4,26,2013,11,58,33,20.1500,16.13,87363.00,29.50,31.98,21.35,10.30,0.50539,15.30,0.17805,881.43
175958832,4,26,2013,11,58,42,20.2200,16.50,87364.00,29.50,31.98,21.41,10.30,0.50539,15.30,0.17805,881.19
175968400,4,26,2013,11,58,52,20.4000,16.63,87362.00,29.50,31.98,21.54,10.30,0.50609,15.30,0.17805,881.43
175977967,4,26,2013,11,59,1,20.4800,16.44,87365.00,29.50,31.98,21.66,10.30,0.50562,15.30,0.17805,881.91
175987534,4,26,2013,11,59,11,20.5400,16.67,87361.00,29.50,31.98,21.73,10.30,0.50562,15.30,0.17805,880.22
175997109,4,26,2013,11,59,21,20.4700,16.22,87362.00,29.50,31.98,21.79,10.30,0.50574,15.30,0.17805,881.91
176006677,4,26,2013,11,59,30,20.5700,16.11,87371.00,29.50,31.98,21.85,10.30,0.50621,15.30,0.17805,882.40
176016244,4,26,2013,11,59,40,20.4500,15.55,87365.00,29.50,31.98,21.91,10.30,0.50574,15.30,0.17845,883.37
176025811,4,26,2013,11,59,49,20.5200,16.33,87364.00,29.50,31.98,21.98,10.30,0.50598,15.30,0.17845,881.43
176035386,4,26,2013,11,59,59,20.3600,15.77,87363.00,29.60,31.66,22.04,10.30,0.50539,15.30,0.17845,882.40
176044954,4,26,2013,12,0,8,20.0600,15.49,87359.00,29.60,31.16,22.04,10.30,0.50527,15.30,0.17805,883.37
176054521,4,26,2013,12,0,18,19.8000,15.52,87352.00,29.60,30.85,21.98,10.30,0.50527,15.30,0.17845,882.64
176064090,4,26,2013,12,0,27,19.6300,15.96,87360.00,29.60,30.85,21.91,10.30,0.50657,15.30,0.17805,883.12
176073658,4,26,2013,12,0,37,19.7800,16.63,87364.00,29.60,30.85,21.91,10.30,0.50550,15.30,0.17845,883.37
176083286,4,26,2013,12,0,47,19.7200,16.33,87367.00,29.60,30.85,21.98,10.30,0.50598,15.40,0.17845,884.33
176092854,4,26,2013,12,0,56,19.6700,16.10,87365.00,29.60,30.85,21.98,10.30,0.50657,15.40,0.17845,882.88
176102422,4,26,2013,12,1,6,19.5600,16.39,87361.00,29.60,30.85,21.98,10.30,0.50527,15.40,0.17805,886.27
176111990,4,26,2013,12,1,15,19.2600,16.38,87363.00,29.60,30.85,21.85,10.30,0.50574,15.40,0.17845,885.30
176121559,4,26,2013,12,1,25,18.8400,16.51,87359.00,29.60,30.85,21.66,10.30,0.50550,15.40,0.17845,885.06
176131151,4,26,2013,12,1,35,18.6900,16.79,87363.00,29.60,30.85,21.54,10.30,0.50527,15.40,0.17845,885.06
176140721,4,26,2013,12,1,44,18.4400,16.85,87369.00,29.60,30.85,21.29,10.30,0.50562,15.40,0.17845,886.27
176150289,4,26,2013,12,1,54,18.3300,17.03,87367.00,29.60,30.85,21.16,10.30,0.50586,15.40,0.17845,885.06
176159857,4,26,2013,12,2,3,18.3600,17.18,87369.00,29.60,31.16,21.04,10.30,0.50539,15.40,0.17845,887.24
176169425,4,26,2013,12,2,13,18.6200,17.53,87367.00,29.60,31.16,21.04,10.30,0.50503,15.40,0.17845,886.27
176178999,4,26,2013,12,2,22,18.7300,17.54,87366.00,29.60,31.16,21.16,10.30,0.50586,15.40,0.17845,887.48
176188567,4,26,2013,12,2,32,18.7300,17.46,87361.00,29.60,31.60,21.04,10.30,0.50598,15.40,0.17885,885.06
176198136,4,26,2013,12,2,41,18.7700,17.02,87367.00,29.60,31.60,21.04,10.30,0.50527,15.40,0.17845,887.97
176207705,4,26,2013,12,2,51,18.8000,17.24,87370.00,29.60,31.60,20.98,10.30,0.50515,15.50,0.17845,888.69
176217273,4,26,2013,12,3,1,18.6600,17.01,87362.00,29.60,32.10,20.91,10.30,0.50609,15.50,0.17845,886.27
176226847,4,26,2013,12,3,10,18.5400,16.93,87366.00,29.60,32.10,20.73,10.30,0.50657,15.50,0.17845,887.48
176236416,4,26,2013,12,3,20,18.5700,17.23,87361.00,29.60,32.10,20.60,10.30,0.50515,15.50,0.17885,889.18
176245983,4,26,2013,12,3,29,18.4500,17.11,87366.00,29.60,32.10,20.54,10.30,0.50586,15.50,0.17845,888.93
176255550,4,26,2013,12,3,39,18.5800,17.09,87364.00,29.60,32.10,20.60,10.30,0.50598,15.50,0.17845,888.93
176265119,4,26,2013,12,3,48,18.7200,17.02,87361.00,29.60,32.10,20.66,10.30,0.50562,15.50,0.17885,889.18
176274693,4,26,2013,12,3,58,18.9100,16.88,87362.00,29.60,32.10,20.79,10.30,0.50562,15.50,0.17925,887.97
176284312,4,26,2013,12,4,8,19.1400,16.74,87362.00,29.60,32.10,20.91,10.30,0.50562,15.50,0.17885,888.93
176293879,4,26,2013,12,4,17,19.2600,16.82,87364.00,29.70,32.10,21.04,10.30,0.50586,15.50,0.17845,888.93
176303448,4,26,2013,12,4,27,19.4000,16.54,87363.00,29.60,32.10,21.16,10.30,0.50515,15.50,0.17885,890.15
176313015,4,26,2013,12,4,36,19.6100,16.62,87364.00,29.70,32.10,21.35,10.30,0.50527,15.50,0.17885,888.93
176322589,4,26,2013,12,4,46,19.8800,16.48,87365.00,29.70,32.10,21.48,10.30,0.50574,15.50,0.17885,890.63
176332156,4,26,2013,12,4,55,19.6900,16.36,87360.00,29.70,32.10,21.48,10.30,0.50503,15.60,0.17885,889.18
176341725,4,26,2013,12,5,5,19.5600,16.69,87364.00,29.70,32.10,21.41,10.30,0.50586,15.60,0.17925,890.15
176351293,4,26,2013,12,5,15,19.4400,16.83,87364.00,29.70,32.10,21.41,10.30,0.50527,15.60,0.17885,892.08
176360861,4,26,2013,12,5,24,19.2400,16.68,87367.00,29.70,32.10,21.29,10.30,0.50527,15.60,0.17885,890.15
176370436,4,26,2013,12,5,34,19.2500,16.90,87358.00,29.70,32.10,21.23,10.30,0.50598,15.60,0.17925,889.90
176380004,4,26,2013,12,5,43,19.3800,16.80,87360.00,29.70,32.10,21.23,10.30,0.50562,15.60,0.17925,891.11
176389571,4,26,2013,12,5,53,19.6200,16.48,87359.00,29.70,32.48,21.29,10.30,0.50645,15.60,0.17885,890.15
176399139,4,26,2013,12,6,2,19.9500,16.42,87360.00,29.70,32.48,21.48,10.30,0.50550,15.60,0.17885,890.87
176408714,4,26,2013,12,6,12,20.3200,16.06,87364.00,29.70,32.48,21.60,10.30,0.50562,15.60,0.17885,893.05
176418281,4,26,2013,12,6,22,20.5800,15.71,87367.00,29.70,32.48,21.73,10.30,0.50503,15.60,0.17885,891.84
176427848,4,26,2013,12,6,31,20.8600,15.50,87363.00,29.70,32.48,21.85,10.30,0.50586,15.60,0.17925,894.02
176437416,4,26,2013,12,6,41,20.9600,15.58,87360.00,29.70,32.48,21.98,10.30,0.50527,15.60,0.17885,891.84
176446985,4,26,2013,12,6,50,20.8600,15.53,87362.00,29.70,32.48,22.04,10.30,0.50586,15.60,0.17885,893.05
176456559,4,26,2013,12,7,0,20.9100,15.50,87362.00,29.80,32.48,22.04,10.30,0.50562,15.70,0.17925,892.81
176466126,4,26,2013,12,7,9,21.1500,15.44,87358.00,29.80,32.48,22.10,10.30,0.50515,15.70,0.17925,891.84
176475694,4,26,2013,12,7,19,21.0500,15.39,87362.00,29.80,32.48,22.16,10.30,0.50645,15.70,0.17925,893.05
176485261,4,26,2013,12,7,29,20.9700,15.43,87362.00,29.80,32.48,22.10,10.30,0.50539,15.70,0.17885,893.05
176494881,4,26,2013,12,7,38,20.9200,15.65,87357.00,29.80,32.48,22.10,10.30,0.50527,15.70,0.17885,895.96
176504473,4,26,2013,12,7,48,20.8900,16.28,87362.00,29.80,32.85,22.10,10.30,0.50586,15.70,0.17925,896.93
176514040,4,26,2013,12,7,57,20.9100,16.54,87360.00,29.80,32.85,22.10,10.30,0.50503,15.70,0.17925,893.05
176523610,4,26,2013,12,8,7,20.8200,16.42,87359.00,29.80,32.85,22.10,10.30,0.50491,15.70,0.17925,896.44
176533177,4,26,2013,12,8,16,20.6000,16.19,87357.00,29.80,32.85,22.04,10.30,0.50657,15.70,0.17925,894.50
176542745,4,26,2013,12,8,26,20.1600,16.16,87362.00,29.90,32.85,21.91,10.30,0.50586,15.70,0.17925,895.71
176552999,4,26,2013,12,8,36,19.6700,16.40,87358.00,29.90,32.85,21.66,10.30,0.50586,15.70,0.17925,896.68
176562567,4,26,2013,12,8,46,19.4500,16.54,87362.00,29.90,32.85,21.54,10.30,0.50574,15.70,0.17964,896.93
176572134,4,26,2013,12,8,55,19.4700,16.61,87362.00,29.90,32.48,21.54,10.30,0.50609,15.70,0.17925,896.93
176581701,4,26,2013,12,9,5,19.7200,16.41,87357.00,29.90,32.48,21.60,10.30,0.50503,15.80,0.17925,895.71
176591269,4,26,2013,12,9,14,20.0200,16.27,87355.00,29.90,32.48,21.66,10.30,0.50598,15.80,0.17925,895.71
176600844,4,26,2013,12,9,24,20.2600,16.43,87359.00,29.90,32.48,21.73,10.30,0.50491,15.80,0.17925,895.23
176610412,4,26,2013,12,9,34,20.3600,16.96,87355.00,29.90,32.48,21.79,10.30,0.50503,15.80,0.17925,897.65
176619979,4,26,2013,12,9,43,20.1400,16.57,87357.00,30.00,32.48,21.79,10.30,0.50491,15.80,0.17925,895.96
176629549,4,26,2013,12,9,53,20.1200,16.35,87362.00,30.00,32.48,21.66,10.30,0.50586,15.80,0.17925,897.65
176639116,4,26,2013,12,10,2,20.0600,16.64,87359.00,30.00,32.79,21.66,10.30,0.50586,15.80,0.17925,897.17
176648697,4,26,2013,12,10,12,20.2600,16.88,87358.00,30.00,32.79,21.66,10.30,0.50574,15.80,0.17925,900.32
176658265,4,26,2013,12,10,21,20.4400,16.37,87353.00,30.00,32.79,21.60,10.30,0.50503,15.80,0.17964,898.86
176667833,4,26,2013,12,10,31,20.5300,16.00,87357.00,30.00,32.79,21.60,10.30,0.50550,15.80,0.17964,899.83
176677402,4,26,2013,12,10,41,20.5800,16.60,87359.00,30.00,33.10,21.60,10.30,0.50479,15.80,0.17925,898.62
176686970,4,26,2013,12,10,50,20.4800,16.59,87362.00,30.00,33.10,21.66,10.30,0.50550,15.80,0.17964,899.83
176696598,4,26,2013,12,11,0,20.4000,16.59,87357.00,30.00,33.10,21.66,10.30,0.50562,15.90,0.17925,900.56
176706165,4,26,2013,12,11,9,20.3200,17.10,87359.00,30.00,33.10,21.60,10.30,0.50515,15.90,0.17925,900.56
176715734,4,26,2013,12,11,19,19.9500,16.93,87352.00,30.00,33.10,21.54,10.30,0.50515,15.90,0.17925,900.56
176725302,4,26,2013,12,11,28,19.8400,16.97,87360.00,30.10,32.73,21.54,10.30,0.50574,15.90,0.17925,900.80
176734871,4,26,2013,12,11,38,19.9200,17.30,87359.00,30.10,32.73,21.54,10.30,0.50633,15.90,0.17964,899.83
176744445,4,26,2013,12,11,48,19.9200,17.38,87358.00,30.10,32.73,21.60,10.30,0.50515,15.90,0.17964,900.80
176754014,4,26,2013,12,11,57,19.8900,17.30,87353.00,30.10,32.23,21.66,10.30,0.50586,15.90,0.17925,901.77
176763582,4,26,2013,12,12,7,19.9400,17.08,87353.00,30.10,31.91,21.73,10.30,0.50621,15.90,0.17964,900.80
176773150,4,26,2013,12,12,16,20.0000,16.94,87354.00,30.10,31.91,21.79,10.30,0.50503,15.90,0.17964,901.77
176782725,4,26,2013,12,12,26,19.8800,16.67,87359.00,30.10,31.91,21.85,10.30,0.50527,15.90,0.17964,903.71
176792293,4,26,2013,12,12,35,19.9900,16.57,87361.00,30.10,31.91,21.91,10.30,0.50527,15.90,0.17964,902.98
176801860,4,26,2013,12,12,45,20.1000,17.31,87358.00,30.10,32.23,21.98,10.30,0.50586,15.90,0.17964,903.22
176811428,4,26,2013,12,12,55,20.1800,17.54,87355.00,30.10,32.54,22.10,10.30,0.50491,15.90,0.17964,900.80
176820998,4,26,2013,12,13,4,20.2000,17.25,87360.00,30.10,32.54,22.23,10.30,0.50621,16.00,0.17964,900.56
176830572,4,26,2013,12,13,14,20.2400,17.03,87357.00,30.10,32.54,22.35,10.30,0.50574,16.00,0.17964,903.46
176840140,4,26,2013,12,13,23,20.3300,16.66,87358.00,30.10,32.54,22.41,10.30,0.50586,16.00,0.17964,904.19
176849709,4,26,2013,12,13,33,20.4200,16.74,87354.00,30.10,32.54,22.48,10.30,0.50515,16.00,0.17964,902.25
176859277,4,26,2013,12,13,42,20.4700,16.44,87360.00,30.10,32.54,22.54,10.30,0.50491,16.00,0.17964,902.98
176868845,4,26,2013,12,13,52,20.6300,16.82,87354.00,30.10,32.54,22.54,10.30,0.50503,16.00,0.18004,903.71
176879111,4,26,2013,12,14,2,20.7200,17.01,87357.00,30.20,32.54,22.66,10.30,0.50586,16.00,0.17964,903.71
176888678,4,26,2013,12,14,12,20.6300,16.52,87360.00,30.20,32.54,22.73,10.30,0.50633,16.00,0.18004,904.43
176898298,4,26,2013,12,14,21,20.3900,16.89,87357.00,30.20,32.54,22.79,10.30,0.50515,16.00,0.18004,904.19
176907867,4,26,2013,12,14,31,20.1400,16.91,87353.00,30.20,32.54,22.73,10.40,0.50668,16.00,0.18044,902.25
176917435,4,26,2013,12,14,41,19.8200,16.71,87352.00,30.20,32.54,22.60,10.30,0.50539,16.00,0.18004,903.46
176927009,4,26,2013,12,14,50,19.8800,17.23,87353.00,30.20,32.54,22.48,10.30,0.50633,16.00,0.18004,903.46
176936578,4,26,2013,12,15,0,19.8300,17.30,87358.00,30.20,32.54,22.48,10.30,0.50574,16.00,0.18004,906.85
176946146,4,26,2013,12,15,9,19.8500,17.45,87353.00,30.20,32.85,22.35,10.40,0.50503,16.10,0.18004,906.61
176955714,4,26,2013,12,15,19,20.0800,17.76,87365.00,30.20,33.29,22.35,10.30,0.50574,16.10,0.18004,904.67
176965282,4,26,2013,12,15,28,19.9400,17.38,87356.00,30.20,33.29,22.29,10.30,0.50574,16.10,0.18004,905.64
176974856,4,26,2013,12,15,38,19.6800,17.11,87359.00,30.20,33.29,22.10,10.40,0.50539,16.10,0.18004,904.43
176984424,4,26,2013,12,15,47,19.5000,17.24,87361.00,30.20,33.29,21.91,10.30,0.50574,16.10,0.18004,904.67
176993991,4,26,2013,12,15,57,19.4600,17.24,87358.00,30.20,33.29,21.73,10.40,0.50527,16.10,0.18004,904.43
177003559,4,26,2013,12,16,7,19.4000,17.31,87354.00,30.20,33.29,21.60,10.40,0.50574,16.10,0.18004,907.10
177013128,4,26,2013,12,16,16,19.4800,17.73,87356.00,30.20,33.29,21.54,10.30,0.50574,16.10,0.18004,905.64
177022703,4,26,2013,12,16,26,19.6900,17.92,87344.00,30.20,33.29,21.54,10.40,0.50598,16.10,0.17964,906.13
177032272,4,26,2013,12,16,35,19.8900,17.97,87357.00,30.20,33.29,21.41,10.30,0.50479,16.10,0.18004,908.06
